"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"JordanTCK918";"jordan T.";"3997488500";"705577058122883072";"/JordanTCK918/status/705577058122883072";"2016-03-04 02:14:14";1457057654;"The @StateFarm commercial with @kevinlove and @Dame_Lillard is funny as fuck. #DropTheDimesDropTheDimes lmao! Great commercial by DL & KL.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercial with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""217160945"" dir=""ltr"" href=""/kevinlove""><s>@</s><b>kevinlove</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""267425142"" dir=""ltr"" href=""/Dame_Lillard""><s>@</s><b>Dame_Lillard</b></a> is funny as fuck. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DropTheDimesDropTheDimes?src=hash""><s>#</s><b>DropTheDimesDropTheDimes</b></a> lmao! Great commercial by DL &amp; KL.</p>";"[]";"['DropTheDimesDropTheDimes']";False;"[]";"";0;0;0;False;False;"";"[]"
"ClintEsmenjaud";"Big Clint";"3281109654";"702325621280608257";"/ClintEsmenjaud/status/702325621280608257";"2016-02-24 02:54:11";1456282451;"car crash in from of the shop!! let's have some fun @myykewl @statefarm #riseabovetattoocompany… https://www.instagram.com/p/BCJyk9MiDlL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">car crash in from of the shop!! let's have some fun @myykewl <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/riseabovetattoocompany?src=hash""><s>#</s><b>riseabovetattoocompany</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCJyk9MiDlL/"" dir=""ltr"" href=""https://t.co/oqJNIbP2Xv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCJyk9MiDlL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCJyk9MiDlL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCJyk9MiDlL/']";"['riseabovetattoocompany']";False;"[]";"";1;0;0;False;False;"";"[]"
"JordanTCK918";"jordan T.";"3997488500";"705577058122883072";"/JordanTCK918/status/705577058122883072";"2016-03-04 02:14:14";1457057654;"The @StateFarm commercial with @kevinlove and @Dame_Lillard is funny as fuck. #DropTheDimesDropTheDimes lmao! Great commercial by DL & KL.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> commercial with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""217160945"" dir=""ltr"" href=""/kevinlove""><s>@</s><b>kevinlove</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""267425142"" dir=""ltr"" href=""/Dame_Lillard""><s>@</s><b>Dame_Lillard</b></a> is funny as fuck. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DropTheDimesDropTheDimes?src=hash""><s>#</s><b>DropTheDimesDropTheDimes</b></a> lmao! Great commercial by DL &amp; KL.</p>";"[]";"['DropTheDimesDropTheDimes']";False;"[]";"";0;0;0;False;False;"";"[]"
"ClintEsmenjaud";"Big Clint";"3281109654";"702325621280608257";"/ClintEsmenjaud/status/702325621280608257";"2016-02-24 02:54:11";1456282451;"car crash in from of the shop!! let's have some fun @myykewl @statefarm #riseabovetattoocompany… https://www.instagram.com/p/BCJyk9MiDlL/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">car crash in from of the shop!! let's have some fun @myykewl <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>statefarm</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/riseabovetattoocompany?src=hash""><s>#</s><b>riseabovetattoocompany</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCJyk9MiDlL/"" dir=""ltr"" href=""https://t.co/oqJNIbP2Xv"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCJyk9MiDlL/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCJyk9MiDlL/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BCJyk9MiDlL/']";"['riseabovetattoocompany']";False;"[]";"";1;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"615180495530389504";"/vendorcloud/status/615180495530389504";"2015-06-28 15:30:34";1435505434;"Whiteboard going in.  #sundayfunday.  #4ds @ Charles Martin - State Farm Agent https://instagram.com/p/4elkIIM-Il/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Whiteboard going in.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sundayfunday?src=hash""><s>#</s><b>sundayfunday</b></a>.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/4ds?src=hash""><s>#</s><b>4ds</b></a> @ Charles Martin - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/4elkIIM-Il/"" dir=""ltr"" href=""https://t.co/LZe9JDBH2G"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/4elkIIM-Il/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/4elkIIM-Il/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/4elkIIM-Il/']";"['sundayfunday', '4ds']";False;"[]";"";1;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"614840196006285312";"/vendorcloud/status/614840196006285312";"2015-06-27 16:58:20";1435424300;"Small reveal. @ Charles Martin - State Farm Agent https://instagram.com/p/4cK0HNM-NC/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Small reveal. @ Charles Martin - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/4cK0HNM-NC/"" dir=""ltr"" href=""https://t.co/gABjRMOk0t"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/4cK0HNM-NC/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/4cK0HNM-NC/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/4cK0HNM-NC/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"614194127928991745";"/vendorcloud/status/614194127928991745";"2015-06-25 22:11:05";1435270265;"Fourth of July parade here we come. @ State Farm Charles Martin https://instagram.com/p/4XlBDys-CU/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fourth of July parade here we come. @ <strong>State Farm</strong> Charles Martin <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/4XlBDys-CU/"" dir=""ltr"" href=""https://t.co/Y2wv343be4"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/4XlBDys-CU/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/4XlBDys-CU/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/4XlBDys-CU/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"613335602319204352";"/vendorcloud/status/613335602319204352";"2015-06-23 13:19:37";1435065577;"Office sound system going in. @ State Farm Charles Martin https://instagram.com/p/4RemjOM-E-/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Office sound system going in. @ <strong>State Farm</strong> Charles Martin <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/4RemjOM-E-/"" dir=""ltr"" href=""https://t.co/4OY4M9GC0z"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/4RemjOM-E-/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/4RemjOM-E-/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/4RemjOM-E-/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"612975076913348608";"/vendorcloud/status/612975076913348608";"2015-06-22 13:27:01";1434979621;"New dad's day cup will make it a great week! @ State Farm Charles Martin https://instagram.com/p/4O6qA-s-A5/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New dad's day cup will make it a great week! @ <strong>State Farm</strong> Charles Martin <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/4O6qA-s-A5/"" dir=""ltr"" href=""https://t.co/GCxGNrrhQP"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/4O6qA-s-A5/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/4O6qA-s-A5/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/4O6qA-s-A5/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"vendorcloud";"Charles Martin";"6066122";"612419382308941825";"/vendorcloud/status/612419382308941825";"2015-06-21 00:38:53";1434847133;"Rumpus Room. @ State Farm Charles Martin https://instagram.com/p/4K99Lgs-NT/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Rumpus Room. @ <strong>State Farm</strong> Charles Martin <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/4K99Lgs-NT/"" dir=""ltr"" href=""https://t.co/MAaVUwIg74"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/4K99Lgs-NT/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/4K99Lgs-NT/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://instagram.com/p/4K99Lgs-NT/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
