"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"MemphisEAP";"James Nardello";"898882050";"597627416245243905";"/MemphisEAP/status/597627416245243905";"2015-05-11 05:00:54";1431320454;"I'm truly interested with this State Farm #TuneInEarthlings thing.  
Do I have issues?";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I'm truly interested with this <strong>State Farm</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TuneInEarthlings?src=hash""><s>#</s><b>TuneInEarthlings</b></a> thing.  
Do I have issues?</p>";"[]";"['TuneInEarthlings']";False;"[]";"";0;0;0;False;False;"";"[]"
"Jashone8";"Jo Ann Hernesmaa";"283044532";"583174830935007232";"/Jashone8/status/583174830935007232";"2015-04-01 07:51:29";1427874689;"@DetroitPistons @DancingABC @h3lio @TheDancingUsher @StateFarm @detroitgp H3lio still has his moves.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16727749"" dir=""ltr"" href=""/DetroitPistons""><s>@</s><b>DetroitPistons</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16222584"" dir=""ltr"" href=""/DancingABC""><s>@</s><b>DancingABC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""37050345"" dir=""ltr"" href=""/h3lio""><s>@</s><b>h3lio</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1239481184"" dir=""ltr"" href=""/TheDancingUsher""><s>@</s><b>TheDancingUsher</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""194583201"" dir=""ltr"" href=""/detroitgp""><s>@</s><b>detroitgp</b></a> H3lio still has his moves.</p>";"[]";"[]";False;"[]";"";1;1;0;False;True;"583083014030159873";"[{'screen_name': 'DetroitPistons', 'user_id': '16727749'}]"
"1and_only_burse";"Jimmy 🕊";"828314773";"566797246541221891";"/1and_only_burse/status/566797246541221891";"2015-02-15 03:12:48";1423969968;"AHAHAH the State Farm team ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">AHAHAH the <strong>State Farm</strong> team <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Jashone8";"Jo Ann Hernesmaa";"283044532";"583174830935007232";"/Jashone8/status/583174830935007232";"2015-04-01 07:51:29";1427874689;"@DetroitPistons @DancingABC @h3lio @TheDancingUsher @StateFarm @detroitgp H3lio still has his moves.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16727749"" dir=""ltr"" href=""/DetroitPistons""><s>@</s><b>DetroitPistons</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16222584"" dir=""ltr"" href=""/DancingABC""><s>@</s><b>DancingABC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""37050345"" dir=""ltr"" href=""/h3lio""><s>@</s><b>h3lio</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1239481184"" dir=""ltr"" href=""/TheDancingUsher""><s>@</s><b>TheDancingUsher</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15091022"" dir=""ltr"" href=""/StateFarm""><s>@</s><b><strong>StateFarm</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""194583201"" dir=""ltr"" href=""/detroitgp""><s>@</s><b>detroitgp</b></a> H3lio still has his moves.</p>";"[]";"[]";False;"[]";"";1;1;0;False;True;"583083014030159873";"[{'screen_name': 'DetroitPistons', 'user_id': '16727749'}]"
"1and_only_burse";"Jimmy 🕊";"828314773";"566797246541221891";"/1and_only_burse/status/566797246541221891";"2015-02-15 03:12:48";1423969968;"AHAHAH the State Farm team ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">AHAHAH the <strong>State Farm</strong> team <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"foreverheavenly";"Michelle  Jacobsen";"27819611";"741826823705776128";"/foreverheavenly/status/741826823705776128";"2016-06-12 02:57:51";1465700271;"JAKE from State Farm is working at in n out. Our order confused the poor guy. He's not wearing kahki's https://www.swarmapp.com/c/ecBldjgUXTZ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JAKE from <strong>State Farm</strong> is working at in n out. Our order confused the poor guy. He's not wearing kahki's <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/ecBldjgUXTZ"" dir=""ltr"" href=""https://t.co/8clBcEMjmI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/ecBldjgUXTZ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/ecBldjgUXTZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/ecBldjgUXTZ']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"foreverheavenly";"Michelle  Jacobsen";"27819611";"741826823705776128";"/foreverheavenly/status/741826823705776128";"2016-06-12 02:57:51";1465700271;"JAKE from State Farm is working at in n out. Our order confused the poor guy. He's not wearing kahki's https://www.swarmapp.com/c/ecBldjgUXTZ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JAKE from <strong>State Farm</strong> is working at in n out. Our order confused the poor guy. He's not wearing kahki's <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/ecBldjgUXTZ"" dir=""ltr"" href=""https://t.co/8clBcEMjmI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/ecBldjgUXTZ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/ecBldjgUXTZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.swarmapp.com/c/ecBldjgUXTZ']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"Raidermike78";"Silky Slim";"247210345";"1191116277365952512";"/Raidermike78/status/1191116277365952512";"2019-11-03 22:13:45";1572819225;"Arron Rodgers clearly don’t like his agent. He would rather have his State Farm agent. Dude just fire him already";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Arron Rodgers clearly don’t like his agent. He would rather have his <strong>State Farm</strong> agent. Dude just fire him already</p>";"[]";"[]";False;"[]";"";1;1;0;False;False;"";"[]"
"adolfomtz06";"✭Adolfo✭Martinez✭";"868408632";"1189971152673705984";"/adolfomtz06/status/1189971152673705984";"2019-10-31 18:23:26";1572546206;"My wife Flo and me Jake from State Farm pic.twitter.com/hkSsxg8qo4";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My wife Flo and me Jake from <strong>State Farm</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hkSsxg8qo4"">pic.twitter.com/hkSsxg8qo4</a></p>";"[]";"[]";True;"['https://pbs.twimg.com/media/EIOgc3tXYAEdLOy.jpg']";"";1;0;0;False;True;"1189953208275349504";"[{'screen_name': 'ScooterMagruder', 'user_id': '32740920'}]"
"KayKat_meow";"👵🏻 Kay";"2219096299";"1188894455157231616";"/KayKat_meow/status/1188894455157231616";"2019-10-28 19:05:01";1572289501;"Ya girl is no longer working two jobs. State Farm day one has started.";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ya girl is no longer working two jobs. <strong>State Farm</strong> day one has started.</p>";"[]";"[]";False;"[]";"";8;0;0;False;False;"";"[]"
