"screen_name";"username";"user_id";"tweet_id";"tweet_url";"timestamp";"timestamp_epochs";"text";"text_html";"links";"hashtags";"has_media";"img_urls";"video_url";"likes";"retweets";"replies";"is_replied";"is_reply_to";"parent_tweet_id";"reply_to_users"
"allaboutmkt";"All About Marketing";"320336872";"710078182846631937";"/allaboutmkt/status/710078182846631937";"2016-03-16 12:20:06";1458130806;"#State_Farm Is Being Featured in Tonight's Episode of Black-ish http://dlvr.it/Kp5pF1  #marketing";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/State_Farm?src=hash""><s>#</s><b><strong>State_Farm</strong></b></a> Is Being Featured in Tonight's Episode of Black-ish <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Kp5pF1"" dir=""ltr"" href=""https://t.co/qJlBgoSFNG"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Kp5pF1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Kp5pF1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a></p>";"['http://dlvr.it/Kp5pF1']";"['State_Farm', 'marketing']";False;"[]";"";0;0;0;False;False;"";"[]"
"KyleJossue11";"jusshavin funzzz";"3376382835";"687090952662593536";"/KyleJossue11/status/687090952662593536";"2016-01-13 01:57:03";1452650223;"I couldn't use Jake from state farm in my project so I used Jane from rate farm";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I couldn't use Jake from <strong>state farm</strong> in my project so I used Jane from rate farm</p>";"[]";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SF_Klein";"John Klein";"384583561";"740565576184127489";"/SF_Klein/status/740565576184127489";"2016-06-08 15:26:07";1465399567;"Bundle and Save! @ John Klein - State Farm Agent https://www.instagram.com/p/BGZgGPcBb8k/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bundle and Save! @ John Klein - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGZgGPcBb8k/"" dir=""ltr"" href=""https://t.co/LTg2iPJVh6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGZgGPcBb8k/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGZgGPcBb8k/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGZgGPcBb8k/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"allaboutmkt";"All About Marketing";"320336872";"738426987987894272";"/allaboutmkt/status/738426987987894272";"2016-06-02 17:48:07";1464889687;"#State_Farm Will Debut a New Tagline During Game 1 of the NBA Finals Tonight http://dlvr.it/LSm9nN  #marketing";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/State_Farm?src=hash""><s>#</s><b><strong>State_Farm</strong></b></a> Will Debut a New Tagline During Game 1 of the NBA Finals Tonight <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LSm9nN"" dir=""ltr"" href=""https://t.co/nYPYft1Nrs"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LSm9nN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LSm9nN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a></p>";"['http://dlvr.it/LSm9nN']";"['State_Farm', 'marketing']";False;"[]";"";0;0;0;False;False;"";"[]"
"_thetruthxx";"ηιcοℓεττε ℓοpεz ♡";"205530844";"725727963958919169";"/_thetruthxx/status/725727963958919169";"2016-04-28 16:46:44";1461862004;"bring your kid to work dayyy  @ Jared Bush State Farm Insurance… https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">bring your kid to work dayyy <img alt=""🤗"" aria-label=""Emoji: Hugging face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f917.png"" title=""Hugging face""/><img alt=""🤗"" aria-label=""Emoji: Hugging face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f917.png"" title=""Hugging face""/> @ Jared Bush <strong>State Farm</strong> Insurance… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/"" dir=""ltr"" href=""https://t.co/71R9uFqc9o"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BEwEOveGETO4</span><span class=""invisible"">mTOvYjkk2iEhybocYjF2ezXvAk0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"SF_Klein";"John Klein";"384583561";"740565576184127489";"/SF_Klein/status/740565576184127489";"2016-06-08 15:26:07";1465399567;"Bundle and Save! @ John Klein - State Farm Agent https://www.instagram.com/p/BGZgGPcBb8k/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bundle and Save! @ John Klein - <strong>State Farm</strong> Agent <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BGZgGPcBb8k/"" dir=""ltr"" href=""https://t.co/LTg2iPJVh6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BGZgGPcBb8k/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BGZgGPcBb8k/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/BGZgGPcBb8k/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"allaboutmkt";"All About Marketing";"320336872";"738426987987894272";"/allaboutmkt/status/738426987987894272";"2016-06-02 17:48:07";1464889687;"#State_Farm Will Debut a New Tagline During Game 1 of the NBA Finals Tonight http://dlvr.it/LSm9nN  #marketing";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/State_Farm?src=hash""><s>#</s><b><strong>State_Farm</strong></b></a> Will Debut a New Tagline During Game 1 of the NBA Finals Tonight <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/LSm9nN"" dir=""ltr"" href=""https://t.co/nYPYft1Nrs"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/LSm9nN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/LSm9nN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marketing?src=hash""><s>#</s><b>marketing</b></a></p>";"['http://dlvr.it/LSm9nN']";"['State_Farm', 'marketing']";False;"[]";"";0;0;0;False;False;"";"[]"
"_thetruthxx";"ηιcοℓεττε ℓοpεz ♡";"205530844";"725727963958919169";"/_thetruthxx/status/725727963958919169";"2016-04-28 16:46:44";1461862004;"bring your kid to work dayyy  @ Jared Bush State Farm Insurance… https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/ …";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">bring your kid to work dayyy <img alt=""🤗"" aria-label=""Emoji: Hugging face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f917.png"" title=""Hugging face""/><img alt=""🤗"" aria-label=""Emoji: Hugging face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f917.png"" title=""Hugging face""/> @ Jared Bush <strong>State Farm</strong> Insurance… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/"" dir=""ltr"" href=""https://t.co/71R9uFqc9o"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BEwEOveGETO4</span><span class=""invisible"">mTOvYjkk2iEhybocYjF2ezXvAk0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>";"['https://www.instagram.com/p/BEwEOveGETO4mTOvYjkk2iEhybocYjF2ezXvAk0/']";"[]";False;"[]";"";0;0;0;False;False;"";"[]"
"JoeBraxtonTouch";"IG @TheJoeBraxton";"25894917";"979749403886985221";"/JoeBraxtonTouch/status/979749403886985221";"2018-03-30 15:57:15";1522425435;"Great to be in the #NYC  @nyautoshow #NYIAS #StillBreathing #StateFarm… https://www.instagram.com/p/Bg9AKwMl-aA/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great to be in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYC?src=hash""><s>#</s><b>NYC</b></a> <img alt=""🍎"" aria-label=""Emoji: Red apple"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f34e.png"" title=""Red apple""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""95930552"" dir=""ltr"" href=""/NYAutoShow""><s>@</s><b>nyautoshow</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYIAS?src=hash""><s>#</s><b>NYIAS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StillBreathing?src=hash""><s>#</s><b>StillBreathing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bg9AKwMl-aA/"" dir=""ltr"" href=""https://t.co/UpQ5R8GZNM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bg9AKwMl-aA/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bg9AKwMl-aA/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/Bg9AKwMl-aA/']";"['NYC', 'NYIAS', 'StillBreathing', 'StateFarm']";False;"[]";"";1;1;0;False;False;"";"[]"
"JoeBraxtonTouch";"IG @TheJoeBraxton";"25894917";"979749403886985221";"/JoeBraxtonTouch/status/979749403886985221";"2018-03-30 15:57:15";1522425435;"Great to be in the #NYC  @nyautoshow #NYIAS #StillBreathing #StateFarm… https://www.instagram.com/p/Bg9AKwMl-aA/ ";"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great to be in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYC?src=hash""><s>#</s><b>NYC</b></a> <img alt=""🍎"" aria-label=""Emoji: Red apple"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f34e.png"" title=""Red apple""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""95930552"" dir=""ltr"" href=""/NYAutoShow""><s>@</s><b>nyautoshow</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NYIAS?src=hash""><s>#</s><b>NYIAS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StillBreathing?src=hash""><s>#</s><b>StillBreathing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StateFarm?src=hash""><s>#</s><b><strong>StateFarm</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/Bg9AKwMl-aA/"" dir=""ltr"" href=""https://t.co/UpQ5R8GZNM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/Bg9AKwMl-aA/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/Bg9AKwMl-aA/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>";"['https://www.instagram.com/p/Bg9AKwMl-aA/']";"['NYC', 'NYIAS', 'StillBreathing', 'StateFarm']";False;"[]";"";1;1;0;False;False;"";"[]"
